session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,daily_stop_breached,trading_halted,equity,peak_equity,drawdown_usd,green_day,weekday
2024-04-11,-28.60677083333485,-26.10677083333485,2.5,1.0,1.0,False,False,49695.82682291666,50062.147135416664,-366.3203125000073,False,Thursday
2024-04-12,52.35937499999636,54.85937499999636,2.5,1.0,0.0,False,False,49748.18619791666,50062.147135416664,-313.9609375000073,True,Friday
2024-04-15,0.0,0.0,0.0,0.0,0.0,False,False,49748.18619791666,50062.147135416664,-313.9609375000073,False,Monday
2024-04-16,-49.51041666666697,-47.01041666666697,2.5,1.0,1.0,False,False,49698.67578124999,50062.147135416664,-363.4713541666715,False,Tuesday
2024-04-17,26.25,28.75,2.5,1.0,0.0,False,False,49724.92578124999,50062.147135416664,-337.2213541666715,True,Wednesday
2024-04-18,-45.9375,-43.4375,2.5,1.0,1.0,False,False,49678.98828124999,50062.147135416664,-383.1588541666715,False,Thursday
2024-04-19,0.0,0.0,0.0,0.0,0.0,False,False,49678.98828124999,50062.147135416664,-383.1588541666715,False,Friday
2024-04-22,0.0,0.0,0.0,0.0,0.0,False,False,49678.98828124999,50062.147135416664,-383.1588541666715,False,Monday
2024-04-23,-34.57291666666606,-32.07291666666606,2.5,1.0,1.0,False,False,49644.41536458332,50062.147135416664,-417.73177083334303,False,Tuesday
2024-04-24,-48.99479166666879,-46.49479166666879,2.5,1.0,1.0,False,False,49595.42057291666,50062.147135416664,-466.7265625000073,False,Wednesday
2024-04-25,0.0,0.0,0.0,0.0,0.0,False,False,49595.42057291666,50062.147135416664,-466.7265625000073,False,Thursday
2024-04-26,-44.77083333333212,-42.27083333333212,2.5,1.0,1.0,False,False,49550.64973958332,50062.147135416664,-511.49739583334303,False,Friday
2024-04-29,0.0,0.0,0.0,0.0,0.0,False,False,49550.64973958332,50062.147135416664,-511.49739583334303,False,Monday
2024-04-30,0.0,0.0,0.0,0.0,0.0,False,False,49550.64973958332,50062.147135416664,-511.49739583334303,False,Tuesday
2024-05-01,0.0,0.0,0.0,0.0,0.0,False,False,49550.64973958332,50062.147135416664,-511.49739583334303,False,Wednesday
2024-05-02,44.14843749999818,46.64843749999818,2.5,1.0,0.0,False,False,49594.79817708332,50062.147135416664,-467.34895833334303,True,Thursday
2024-05-03,-10.0,-7.5,2.5,1.0,1.0,False,False,49584.79817708332,50062.147135416664,-477.34895833334303,False,Friday
2024-05-06,-33.37500000000091,-30.87500000000091,2.5,1.0,1.0,False,False,49551.42317708332,50062.147135416664,-510.72395833334303,False,Monday
2024-05-07,-24.23177083333485,-21.73177083333485,2.5,1.0,1.0,False,False,49527.191406249985,50062.147135416664,-534.9557291666788,False,Tuesday
2024-05-08,0.0,0.0,0.0,0.0,0.0,False,False,49527.191406249985,50062.147135416664,-534.9557291666788,False,Wednesday
2024-05-09,-23.05208333333212,-20.55208333333212,2.5,1.0,1.0,False,False,49504.13932291666,50062.147135416664,-558.0078125000073,False,Thursday
2024-05-10,-6.25,-3.75,2.5,1.0,1.0,False,False,49497.88932291666,50062.147135416664,-564.2578125000073,False,Friday
2024-05-13,0.0,0.0,0.0,0.0,0.0,False,False,49497.88932291666,50062.147135416664,-564.2578125000073,False,Monday
2024-05-14,23.95703124999727,28.95703124999727,5.0,2.0,1.0,False,False,49521.84635416665,50062.147135416664,-540.3007812500146,True,Tuesday
2024-05-15,0.0,0.0,0.0,0.0,0.0,False,False,49521.84635416665,50062.147135416664,-540.3007812500146,False,Wednesday
2024-05-16,0.0,2.5,2.5,1.0,0.0,False,False,49521.84635416665,50062.147135416664,-540.3007812500146,False,Thursday
2024-05-17,-50.13020833333485,-45.13020833333485,5.0,2.0,2.0,False,False,49471.716145833314,50062.147135416664,-590.4309895833503,False,Friday
2024-05-20,0.0,0.0,0.0,0.0,0.0,False,False,49471.716145833314,50062.147135416664,-590.4309895833503,False,Monday
2024-05-21,-25.32031249999818,-22.82031249999818,2.5,1.0,1.0,False,False,49446.395833333314,50062.147135416664,-615.7513020833503,False,Tuesday
2024-05-22,0.0,0.0,0.0,0.0,0.0,False,False,49446.395833333314,50062.147135416664,-615.7513020833503,False,Wednesday
2024-05-23,47.92187500000182,50.42187500000182,2.5,1.0,0.0,False,False,49494.31770833332,50062.147135416664,-567.829427083343,True,Thursday
2024-05-24,-26.77343750000091,-24.27343750000091,2.5,1.0,1.0,False,False,49467.54427083332,50062.147135416664,-594.602864583343,False,Friday
2024-05-27,3.75,6.25,2.5,1.0,0.0,False,False,49471.29427083332,50062.147135416664,-590.852864583343,True,Monday
2024-05-28,0.0,0.0,0.0,0.0,0.0,False,False,49471.29427083332,50062.147135416664,-590.852864583343,False,Tuesday
2024-05-29,0.0,0.0,0.0,0.0,0.0,False,False,49471.29427083332,50062.147135416664,-590.852864583343,False,Wednesday
2024-05-30,0.0,0.0,0.0,0.0,0.0,False,False,49471.29427083332,50062.147135416664,-590.852864583343,False,Thursday
2024-05-31,0.0,0.0,0.0,0.0,0.0,False,False,49471.29427083332,50062.147135416664,-590.852864583343,False,Friday
2024-06-03,-43.71354166666606,-41.21354166666606,2.5,1.0,1.0,False,False,49427.58072916665,50062.147135416664,-634.5664062500146,False,Monday
2024-06-04,0.0,0.0,0.0,0.0,0.0,False,False,49427.58072916665,50062.147135416664,-634.5664062500146,False,Tuesday
2024-06-05,22.5,27.5,5.0,2.0,0.0,False,False,49450.08072916665,50062.147135416664,-612.0664062500146,True,Wednesday
2024-06-06,0.0,0.0,0.0,0.0,0.0,False,False,49450.08072916665,50062.147135416664,-612.0664062500146,False,Thursday
2024-06-07,0.0,0.0,0.0,0.0,0.0,False,False,49450.08072916665,50062.147135416664,-612.0664062500146,False,Friday
2024-06-10,7.667968749992724,12.667968749992724,5.0,2.0,1.0,False,False,49457.74869791664,50062.147135416664,-604.3984375000218,True,Monday
2024-06-11,0.0,0.0,0.0,0.0,0.0,False,False,49457.74869791664,50062.147135416664,-604.3984375000218,False,Tuesday
2024-06-12,0.0,0.0,0.0,0.0,0.0,False,False,49457.74869791664,50062.147135416664,-604.3984375000218,False,Wednesday
2024-06-13,0.0,0.0,0.0,0.0,0.0,False,False,49457.74869791664,50062.147135416664,-604.3984375000218,False,Thursday
2024-06-14,0.0,0.0,0.0,0.0,0.0,False,False,49457.74869791664,50062.147135416664,-604.3984375000218,False,Friday
2024-06-17,59.32031250000364,61.82031250000364,2.5,1.0,0.0,False,False,49517.06901041665,50062.147135416664,-545.0781250000146,True,Monday
2024-06-18,0.0,0.0,0.0,0.0,0.0,False,False,49517.06901041665,50062.147135416664,-545.0781250000146,False,Tuesday
2024-06-19,0.0,0.0,0.0,0.0,0.0,False,False,49517.06901041665,50062.147135416664,-545.0781250000146,False,Wednesday
2024-06-20,24.9609375,27.4609375,2.5,1.0,0.0,False,False,49542.02994791665,50062.147135416664,-520.1171875000146,True,Thursday
2024-06-24,-87.77864583333667,-80.27864583333667,7.5,3.0,3.0,False,False,49454.251302083314,50062.147135416664,-607.8958333333503,False,Monday
2024-06-25,0.0,0.0,0.0,0.0,0.0,False,False,49454.251302083314,50062.147135416664,-607.8958333333503,False,Tuesday
2024-06-26,0.0,0.0,0.0,0.0,0.0,False,False,49454.251302083314,50062.147135416664,-607.8958333333503,False,Wednesday
2024-06-27,0.0,0.0,0.0,0.0,0.0,False,False,49454.251302083314,50062.147135416664,-607.8958333333503,False,Thursday
2024-06-28,0.0,0.0,0.0,0.0,0.0,False,False,49454.251302083314,50062.147135416664,-607.8958333333503,False,Friday
2024-07-01,0.0,0.0,0.0,0.0,0.0,False,False,49454.251302083314,50062.147135416664,-607.8958333333503,False,Monday
2024-07-02,-31.29687499999818,-28.79687499999818,2.5,1.0,1.0,False,False,49422.954427083314,50062.147135416664,-639.1927083333503,False,Tuesday
2024-07-03,0.0,0.0,0.0,0.0,0.0,False,False,49422.954427083314,50062.147135416664,-639.1927083333503,False,Wednesday
2024-07-04,0.0,0.0,0.0,0.0,0.0,False,False,49422.954427083314,50062.147135416664,-639.1927083333503,False,Thursday
2024-07-05,0.0,0.0,0.0,0.0,0.0,False,False,49422.954427083314,50062.147135416664,-639.1927083333503,False,Friday
2024-07-08,0.0,0.0,0.0,0.0,0.0,False,False,49422.954427083314,50062.147135416664,-639.1927083333503,False,Monday
2024-07-09,0.0,0.0,0.0,0.0,0.0,False,False,49422.954427083314,50062.147135416664,-639.1927083333503,False,Tuesday
2024-07-10,0.0,0.0,0.0,0.0,0.0,False,False,49422.954427083314,50062.147135416664,-639.1927083333503,False,Wednesday
2024-07-11,0.0,0.0,0.0,0.0,0.0,False,False,49422.954427083314,50062.147135416664,-639.1927083333503,False,Thursday
2024-07-12,-60.86718750000273,-55.86718750000273,5.0,2.0,2.0,False,False,49362.087239583314,50062.147135416664,-700.0598958333503,False,Friday
2024-07-15,21.25,23.75,2.5,1.0,0.0,False,False,49383.337239583314,50062.147135416664,-678.8098958333503,True,Monday
2024-07-16,-62.83333333333303,-57.83333333333303,5.0,2.0,2.0,False,False,49320.50390624998,50062.147135416664,-741.6432291666861,False,Tuesday
2024-07-17,42.5,45.0,2.5,1.0,0.0,False,False,49363.00390624998,50062.147135416664,-699.1432291666861,True,Wednesday
2024-07-18,0.0,0.0,0.0,0.0,0.0,False,False,49363.00390624998,50062.147135416664,-699.1432291666861,False,Thursday
2024-07-19,-26.25,-23.75,2.5,1.0,1.0,False,False,49336.75390624998,50062.147135416664,-725.3932291666861,False,Friday
2024-07-22,-34.0625,-31.5625,2.5,1.0,1.0,False,False,49302.69140624998,50062.147135416664,-759.4557291666861,False,Monday
2024-07-23,-26.484375,-23.984375,2.5,1.0,1.0,False,False,49276.20703124998,50062.147135416664,-785.9401041666861,False,Tuesday
2024-07-24,88.828125,93.828125,5.0,2.0,0.0,False,False,49365.03515624998,50062.147135416664,-697.1119791666861,True,Wednesday
2024-07-25,-71.65625000000091,-69.15625000000091,2.5,1.0,1.0,False,False,49293.37890624998,50062.147135416664,-768.7682291666861,False,Thursday
2024-07-26,-62.46354166666606,-59.96354166666606,2.5,1.0,1.0,False,False,49230.915364583314,50062.147135416664,-831.2317708333503,False,Friday
2024-07-29,-113.09374999999818,-108.09374999999818,5.0,2.0,2.0,False,False,49117.821614583314,50062.147135416664,-944.3255208333503,False,Monday
2024-07-30,0.0,0.0,0.0,0.0,0.0,False,False,49117.821614583314,50062.147135416664,-944.3255208333503,False,Tuesday
2024-07-31,0.0,0.0,0.0,0.0,0.0,False,False,49117.821614583314,50062.147135416664,-944.3255208333503,False,Wednesday
2024-08-01,116.25,118.75,2.5,1.0,0.0,False,False,49234.071614583314,50062.147135416664,-828.0755208333503,True,Thursday
2024-08-02,-106.54687499999909,-101.54687499999909,5.0,2.0,2.0,False,False,49127.524739583314,50062.147135416664,-934.6223958333503,False,Friday
2024-08-05,0.0,0.0,0.0,0.0,0.0,False,False,49127.524739583314,50062.147135416664,-934.6223958333503,False,Monday
2024-08-06,-60.04687499999818,-57.54687499999818,2.5,1.0,1.0,False,False,49067.477864583314,50062.147135416664,-994.6692708333503,False,Tuesday
2024-08-07,78.90625,81.40625,2.5,1.0,0.0,False,False,49146.384114583314,50062.147135416664,-915.7630208333503,True,Wednesday
2024-08-08,-162.5911458333303,-155.0911458333303,7.5,3.0,3.0,False,False,48983.792968749985,50062.147135416664,-1078.3541666666788,False,Thursday
2024-08-09,0.0,0.0,0.0,0.0,0.0,False,False,48983.792968749985,50062.147135416664,-1078.3541666666788,False,Friday
2024-08-12,-37.45052083333121,-34.95052083333121,2.5,1.0,1.0,False,False,48946.34244791666,50062.147135416664,-1115.8046875000073,False,Monday
2024-08-13,41.25,43.75,2.5,1.0,0.0,False,False,48987.59244791666,50062.147135416664,-1074.5546875000073,True,Tuesday
2024-08-14,0.0,0.0,0.0,0.0,0.0,False,False,48987.59244791666,50062.147135416664,-1074.5546875000073,False,Wednesday
2024-08-15,0.437499999998181,5.437499999998181,5.0,2.0,1.0,False,False,48988.02994791665,50062.147135416664,-1074.1171875000146,True,Thursday
2024-08-16,-1.570312499998181,3.429687500001819,5.0,2.0,1.0,False,False,48986.45963541666,50062.147135416664,-1075.6875000000073,False,Friday
2024-08-19,-6.138020833332121,-1.1380208333321207,5.0,2.0,1.0,False,False,48980.32161458332,50062.147135416664,-1081.825520833343,False,Monday
2024-08-20,0.0,0.0,0.0,0.0,0.0,False,False,48980.32161458332,50062.147135416664,-1081.825520833343,False,Tuesday
2024-08-21,0.0,0.0,0.0,0.0,0.0,False,False,48980.32161458332,50062.147135416664,-1081.825520833343,False,Wednesday
2024-08-22,0.0,0.0,0.0,0.0,0.0,False,False,48980.32161458332,50062.147135416664,-1081.825520833343,False,Thursday
2024-08-23,43.10546875,48.10546875,5.0,2.0,1.0,False,False,49023.42708333332,50062.147135416664,-1038.720052083343,True,Friday
2024-08-26,0.0,0.0,0.0,0.0,0.0,False,False,49023.42708333332,50062.147135416664,-1038.720052083343,False,Monday
2024-08-27,-36.24218750000182,-33.74218750000182,2.5,1.0,1.0,False,False,48987.18489583332,50062.147135416664,-1074.962239583343,False,Tuesday
2024-08-28,0.0,0.0,0.0,0.0,0.0,False,False,48987.18489583332,50062.147135416664,-1074.962239583343,False,Wednesday
2024-08-29,0.0,0.0,0.0,0.0,0.0,False,False,48987.18489583332,50062.147135416664,-1074.962239583343,False,Thursday
2024-08-30,0.0,0.0,0.0,0.0,0.0,False,False,48987.18489583332,50062.147135416664,-1074.962239583343,False,Friday
2024-09-02,-35.01562500000091,-30.01562500000091,5.0,2.0,2.0,False,False,48952.16927083332,50062.147135416664,-1109.977864583343,False,Monday
2024-09-03,-88.46874999999727,-83.46874999999727,5.0,2.0,2.0,False,False,48863.70052083332,50062.147135416664,-1198.446614583343,False,Tuesday
2024-09-04,0.0,0.0,0.0,0.0,0.0,False,False,48863.70052083332,50062.147135416664,-1198.446614583343,False,Wednesday
2024-09-05,0.0,0.0,0.0,0.0,0.0,False,False,48863.70052083332,50062.147135416664,-1198.446614583343,False,Thursday
2024-09-06,0.0,0.0,0.0,0.0,0.0,False,False,48863.70052083332,50062.147135416664,-1198.446614583343,False,Friday
2024-09-09,-46.49739583333485,-43.99739583333485,2.5,1.0,1.0,False,False,48817.203124999985,50062.147135416664,-1244.9440104166788,False,Monday
2024-09-10,52.55468750000091,55.05468750000091,2.5,1.0,0.0,False,False,48869.757812499985,50062.147135416664,-1192.3893229166788,True,Tuesday
2024-09-11,135.2070312500109,140.2070312500109,5.0,2.0,0.0,False,False,49004.96484375,50062.147135416664,-1057.1822916666642,True,Wednesday
2024-09-12,0.0,0.0,0.0,0.0,0.0,False,False,49004.96484375,50062.147135416664,-1057.1822916666642,False,Thursday
2024-09-13,-25.0,-22.5,2.5,1.0,1.0,False,False,48979.96484375,50062.147135416664,-1082.1822916666642,False,Friday
2024-09-16,6.825520833335759,11.825520833335759,5.0,2.0,1.0,False,False,48986.790364583336,50062.147135416664,-1075.3567708333285,True,Monday
2024-09-17,0.0,0.0,0.0,0.0,0.0,False,False,48986.790364583336,50062.147135416664,-1075.3567708333285,False,Tuesday
2024-09-18,0.0,0.0,0.0,0.0,0.0,False,False,48986.790364583336,50062.147135416664,-1075.3567708333285,False,Wednesday
2024-09-19,-45.83854166666697,-40.83854166666697,5.0,2.0,2.0,False,False,48940.95182291667,50062.147135416664,-1121.1953124999927,False,Thursday
2024-09-23,-37.34895833333212,-34.84895833333212,2.5,1.0,1.0,False,False,48903.602864583336,50062.147135416664,-1158.5442708333285,False,Monday
2024-09-24,10.55989583333485,15.55989583333485,5.0,2.0,1.0,False,False,48914.16276041667,50062.147135416664,-1147.9843749999927,True,Tuesday
2024-09-25,0.0,0.0,0.0,0.0,0.0,False,False,48914.16276041667,50062.147135416664,-1147.9843749999927,False,Wednesday
2024-09-26,3.8085937500045475,8.808593750004547,5.0,2.0,1.0,False,False,48917.97135416667,50062.147135416664,-1144.1757812499927,True,Thursday
2024-09-27,-18.51302083333394,-13.51302083333394,5.0,2.0,1.0,False,False,48899.45833333334,50062.147135416664,-1162.6888020833212,False,Friday
2024-09-30,0.0,0.0,0.0,0.0,0.0,False,False,48899.45833333334,50062.147135416664,-1162.6888020833212,False,Monday
2024-10-01,-149.02864583333212,-144.02864583333212,5.0,2.0,2.0,False,False,48750.42968750001,50062.147135416664,-1311.717447916657,False,Tuesday
2024-10-02,0.0,0.0,0.0,0.0,0.0,False,False,48750.42968750001,50062.147135416664,-1311.717447916657,False,Wednesday
2024-10-03,-25.32291666666879,-22.82291666666879,2.5,1.0,1.0,False,False,48725.10677083334,50062.147135416664,-1337.0403645833212,False,Thursday
2024-10-04,23.31250000000182,28.31250000000182,5.0,2.0,1.0,False,False,48748.41927083334,50062.147135416664,-1313.7278645833212,True,Friday
2024-10-07,47.71093750000091,52.71093750000091,5.0,2.0,0.0,False,False,48796.13020833334,50062.147135416664,-1266.0169270833212,True,Monday
2024-10-08,0.0,0.0,0.0,0.0,0.0,False,False,48796.13020833334,50062.147135416664,-1266.0169270833212,False,Tuesday
2024-10-09,0.0,0.0,0.0,0.0,0.0,False,False,48796.13020833334,50062.147135416664,-1266.0169270833212,False,Wednesday
2024-10-10,-81.43750000000182,-76.43750000000182,5.0,2.0,2.0,False,False,48714.69270833334,50062.147135416664,-1347.4544270833212,False,Thursday
2024-10-11,-88.08854166667061,-80.58854166667061,7.5,3.0,3.0,False,False,48626.60416666667,50062.147135416664,-1435.5429687499927,False,Friday
2024-10-14,-6.25,-3.75,2.5,1.0,1.0,False,False,48620.35416666667,50062.147135416664,-1441.7929687499927,False,Monday
2024-10-15,34.00000000000546,36.50000000000546,2.5,1.0,0.0,False,False,48654.35416666668,50062.147135416664,-1407.7929687499854,True,Tuesday
2024-10-16,0.0,0.0,0.0,0.0,0.0,False,False,48654.35416666668,50062.147135416664,-1407.7929687499854,False,Wednesday
2024-10-17,-45.4296875,-42.9296875,2.5,1.0,1.0,False,False,48608.92447916668,50062.147135416664,-1453.2226562499854,False,Thursday
2024-10-18,0.0,0.0,0.0,0.0,0.0,False,False,48608.92447916668,50062.147135416664,-1453.2226562499854,False,Friday
2024-10-21,0.0,0.0,0.0,0.0,0.0,False,False,48608.92447916668,50062.147135416664,-1453.2226562499854,False,Monday
2024-10-22,0.0,0.0,0.0,0.0,0.0,False,False,48608.92447916668,50062.147135416664,-1453.2226562499854,False,Tuesday
